,Latitude,Longitude
80817,47.9902778,12.8894444
80818,35.4556684,-82.5981795
80819,41.80201,-77.87083
80820,35.21678,-82.78318
80821,48.084866236,-77.161602225
80822,35.1334276,-83.2812625
80823,41.9291973,-87.86200650000001
80824,45.6938151,-112.4439
80825,45.6938151,-112.4439
80826,45.0180929835126,-74.72814559936521
80827,45.0180929835126,-74.72814559936521
80828,34.6120507,-82.765139
80829,38.9051116,-77.03803240000001
80830,38.9051116,-77.03803240000001
80831,38.9051116,-77.03803240000001
80832,42.1489631,-76.35243629999999
80833,42.1489631,-76.35243629999999
80834,-43.1463889,148.0019444
80835,38.9403888,-77.0527551
80836,38.9403888,-77.0527551
80837,18.23333,-76.86667
80838,19.33333,-99.5
80839,40.1345266,-78.0875054
80840,41.98174,-76.9658
80841,41.98174,-76.9658
80842,17.95,-77.34999999999999
80843,-22.6191667,17.1608333
80844,38.1040882,-120.7974351
80845,42.71694,-76.08583
80846,42.71694,-76.08583
80847,35.1334276,-83.2812625
80848,56.15,-3.8
80849,39.76,-98.5
80850,39.76,-98.5
80851,9.550599999999999,122.5164
80852,45.0180929835126,-74.72814559936521
80853,45.0180929835126,-74.72814559936521
80854,56.16667,-3.55
80855,45.2535999,-86.9795592
80856,36.2436749,-85.243301
80857,38.9051116,-77.03803240000001
80858,38.9051116,-77.03803240000001
80859,-43.1463889,148.0019444
80860,-43.1463889,148.0019444
80861,-43.1463889,148.0019444
80862,40.7525,-73.8166667
80863,46.7922222,14.8822222
80864,56,-4
80865,56,-4
80866,39.1317756,-76.6205216
80867,37.70894,-88.67617
80868,56.11532,-4.23386
80869,56.11532,-4.23386
80870,55.99143,-3.60418
80871,18.2166667,-77.4833333
80872,45.0180929835126,-74.72814559936521
80873,45.0180929835126,-74.72814559936521
80874,29.24054,-81.04561
80875,45.2722095,-86.9870598
80876,38.9051116,-77.03803240000001
80877,38.9051116,-77.03803240000001
80878,38.9051116,-77.03803240000001
80879,34.6925946,-91.5367969
80880,-43.1463889,148.0019444
80881,44.1241284,-95.75168050000001
80882,18.2166667,-77.5666667
80883,18.2166667,-77.5666667
80884,17.95,-77.34999999999999
80885,17.95,-77.34999999999999
80886,17.95,-77.34999999999999
80887,17.95,-77.34999999999999
80888,41.80562,-77.90139000000001
80889,41.80562,-77.90139000000001
80890,51,11
80891,45.066836452,-66.83218627700001
80892,55.5,-4.25
80893,53.14032,-4.26146
80894,45.0180929835126,-74.72814559936521
80895,45.0180929835126,-74.72814559936521
80896,45.0180929835126,-74.72814559936521
80897,38.8709453,-77.1874808
80898,38.7937266,-77.8577722
80899,38.7937266,-77.8577722
80900,59.53333,-1.65
80901,38.9051116,-77.03803240000001
80902,38.9051116,-77.03803240000001
80903,-43.1463889,148.0019444
80904,25.038958,-77.46623099999999
80905,40.2227,-75.10129999999999
80906,38.8873341,-77.05553279999999
80907,38.8873341,-77.05553279999999
80908,56.11532,-4.23386
80909,38.78813,-77.44956000000001
80910,45.0180929835126,-74.72814559936521
80911,45.0180929835126,-74.72814559936521
80912,45.0180929835126,-74.72814559936521
80913,34.6120507,-82.765139
80914,39.2642721,-76.9924776
80915,42.9223075,-71.5078455
80916,56.5166667,-5.3333333
80917,40.2227,-75.10129999999999
80918,-22.6191667,17.1608333
80919,38.1040882,-120.7974351
80920,59.8333333,14.6666667
80921,56.11532,-4.23386
80922,41.80201,-77.87083
80923,41.4720401,-73.2570599
80924,57.5,-3.0833333
80925,45.0180929835126,-74.72814559936521
80926,45.0180929835126,-74.72814559936521
80927,38.9051116,-77.03803240000001
80928,-43.1463889,148.0019444
80929,40.7566667,-73.9691667
80930,40.2227,-75.10129999999999
80931,41.4720401,-73.2570599
80932,41.4720401,-73.2570599
80933,38.1991667,-78.90472219999999
80934,45.0180929835126,-74.72814559936521
80935,45.0180929835126,-74.72814559936521
80936,38.7937266,-77.8577722
80937,34.6120507,-82.765139
80938,38.9051116,-77.03803240000001
80939,38.9051116,-77.03803240000001
80940,38.9051116,-77.03803240000001
80941,-20.43333,116.98333
80942,38.9403888,-77.0527551
80943,36.4169007,-120.6743379
80944,33.9773305,-90.91232770000001
80945,40.2227,-75.10129999999999
80946,40.2227,-75.10129999999999
80947,38.8873341,-77.05553279999999
80948,41.5150958,-73.2378925
80949,56.43451,-4.70356
80950,41.6170428,-72.0845212
80951,38.7937266,-77.8577722
80952,38.9051116,-77.03803240000001
80953,39.7528767,-77.1330392
80954,39.7528767,-77.1330392
80955,-43.1463889,148.0019444
80956,-43.1463889,148.0019444
80957,-20.43333,116.98333
80958,38.9403888,-77.0527551
80959,38.9170558,-77.0471993
80960,39.2867738,-76.6010777
80961,38.2526291,-77.4377618
80962,38.8873341,-77.05553279999999
80963,42.2434332,-70.9436578
80964,51,11
80965,50.5666667,-3.6166667
80966,44.585608,-72.3098272
80967,54.0666667,-4.6333333
80968,37.5887575,-77.5772101
80969,55.95,-3.3725
80970,55.95,-3.3725
80971,42.4514848,-71.0864414
80972,42.4514848,-71.0864414
80973,42.4514848,-71.0864414
80974,38.9051116,-77.03803240000001
80975,38.9051116,-77.03803240000001
80976,38.9051116,-77.03803240000001
80977,-43.1463889,148.0019444
80978,55.611711054595,-4.49581146240234
80979,43.8264496,-73.59845780000001
80980,55.6338,-4.7843
80981,38.8873341,-77.05553279999999
80982,38.8873341,-77.05553279999999
80983,38.8873341,-77.05553279999999
80984,38.8873341,-77.05553279999999
80985,40.7764671,-77.21637389999999
80986,38.3242916,-76.5168989
80987,42.0284311,-71.6106205
80988,39.9339443,-84.22799910000001
80989,40.1822849,-82.9571265
80990,40.1822849,-82.9571265
80991,40.1822849,-82.9571265
80992,43.4750709,-72.63815080000001
80993,9.550599999999999,122.5164
80994,9.550599999999999,122.5164
80995,9.550599999999999,122.5164
80996,38.7803936,-77.6738809
80997,52.2,0.11667
80998,39.9337006,-77.9261103
80999,45.0180929835126,-74.72814559936521
81000,42.9702328,-109.4537508
81001,42.9702328,-109.4537508
81002,42.9702328,-109.4537508
81003,52.1615076059046,-0.703125
81004,42.5300933,-71.3078367
81005,39.5539511,-83.2568582
81006,39.5539511,-83.2568582
81007,-4.6666667,149.45
81008,30.0202022,-84.9790797
81009,38.3320669,-76.16383039999999
81010,38.3242916,-76.5168989
81011,38.3242916,-76.5168989
81012,38.3242916,-76.5168989
81013,38.3242916,-76.5168989
81014,38.3242916,-76.5168989
81015,5.40283,-74.86718
81016,5.40283,-74.86718
81017,39.78721,-105.5419426
81018,5.42634,-74.82319
81019,5.0666667,-75.84999999999999
81020,39.2528795,-77.6969362
81021,5.06939,-74.72711
81022,45.2722095,-86.9870598
81023,45.2722095,-86.9870598
81024,3.3333333,-76.16666669999999
81025,34.6120507,-82.765139
81026,38.9117782,-77.0499772
81027,40.0303761,-76.23412329999999
81028,42.7825237,-86.099763
81029,38.294365,-118.8765294
81030,25.0333333,-101.2666667
81031,39.2867738,-76.6010777
81032,38.9159447,-77.05664400000001
81033,38.9140004,-77.0530328
81034,44.2564578,-70.6347852
81035,44.2564578,-70.6347852
81036,44.476454,-70.4189512
81037,38.7795589,-77.4327658
81038,38.7795589,-77.4327658
81039,50.8433,4.3334
81040,38.7423369,-76.99886410000001
81041,42.71694,-76.08583
81042,35.4556684,-82.5981795
81043,44.1445136,-70.78062060000001
81044,38.9290001,-77.0577552
81045,38.9290001,-77.0577552
81046,38.9290001,-77.0577552
81047,38.9445553,-77.0560885
81048,57.1666667,-2.6666667
81049,45.900084971,-80.899726368
81050,43.5704471,-116.0312205
81051,19.42847,-99.12766000000001
81052,43.0706398,-71.2092292
81053,46.202703,-113.2453353
81054,38.8873341,-77.05553279999999
81055,42.2434332,-70.9436578
81056,45.0833333,3.9333333
81057,45.1276727,-116.1262356
81058,39.7277656,-105.5975002
81059,39.7277656,-105.5975002
81060,39.7277656,-105.5975002
81061,39.7277656,-105.5975002
81062,5.58333,-75.91667
81063,50.5,13.16667
81064,39.5505429,-105.6933384
81065,39.5116553,-104.9560929
81066,37.7372187,-107.8020093
81067,40.7608,-73.9706
81068,42.5,2.25
81069,43.07078,-71.44974999999999
81070,33.92665,-85.61574
81071,39.2458231,-106.268912
81072,39.2458231,-106.268912
81073,39.2458231,-106.268912
81074,39.2458231,-106.268912
81075,42.7764787,-71.1522811
81076,48.5,7.16667
81077,57.1666667,-2.6666667
81078,44.75,7
81079,44.75,7
81080,44.75,7
81081,44.75,7
81082,45.73736,7.316601
81083,47.49428,11.09796
81084,39.1889972,-76.57190900000001
81085,38.9248334,-77.06692200000001
81086,55.95,-3.3725
81087,50.5,13.16667
81088,44.7,5.7333333
81089,57.0833333,-4.6666667
81090,39.2867738,-76.6010777
81091,56,-5.9
81092,56,-5.9
81093,40.0795,-74.52928
81094,18.15,-76.6333333
81095,39.9106181,-83.16296730000001
81096,56.5,-4
81097,39.2458231,-106.268912
81098,39.2458231,-106.268912
81099,39.2458231,-106.268912
81100,46.2055,6.1419
81101,49.4576,10.645
81102,38.8873341,-77.05553279999999
81103,38.6203752,-80.9573279
81104,51,16.5
81105,40.2283914,-83.5221483
81106,44.1666667,5.5333333
81107,43.41667,1.5
81108,48.16667,6.33333
81109,45.1276727,-116.1262356
81110,45.1276727,-116.1262356
81111,48.3800203,-102.7721265
81112,48.3800203,-102.7721265
81113,48.3800203,-102.7721265
81114,48.3800203,-102.7721265
81115,46.9389026,-103.8504779
81116,46.9389026,-103.8504779
81117,46.9389026,-103.8504779
81118,57.1666667,-2.6666667
81119,47.5,11
81120,48.00543,16.23264
81121,46.850122166,-76.282651105
81122,44.8374628,-93.6407923
81123,39.1889972,-76.57190900000001
81124,42.9875714,-74.7976486
81125,42.9875714,-74.7976486
81126,42.9875714,-74.7976486
81127,42.9875714,-74.7976486
81128,52.1,10.2833333
81129,52.1,10.2833333
81130,42.7578673,-71.2422828
81131,44.88361,-93.97083000000001
81132,38.9403888,-77.0527551
81133,38.9403888,-77.0527551
81134,38.6653967,-76.58440280000001
81135,56,-5.9
81136,51.1666667,13.4166667
81137,46.5,27
81138,40.7525,-73.8166667
81139,48.56286,13.45906
81140,39.3384344,-79.496162
81141,49.4576,10.645
81142,57.6666667,-5
81143,40.2227,-75.10129999999999
81144,38.8873341,-77.05553279999999
81145,38.8873341,-77.05553279999999
81146,38.9290001,-77.0577552
81147,48.201,16.3591
81148,40.2141,-75.2779
81149,38.3242916,-76.5168989
81150,40.0665,-75.5355
81151,47.4,10.25
81152,47.4,10.25
81153,47.4,10.25
81154,47.4,10.25
81155,47.4,10.25
81156,47.4,10.25
81157,47.4,10.25
81158,47.4,10.25
81159,47.4,10.25
81160,47.3333333,7.3333333
81161,47.3333333,7.3333333
81162,47.3333333,7.3333333
81163,47.3333333,7.3333333
81164,47.3333333,7.3333333
81165,47.3333333,7.3333333
81166,47.3333333,7.3333333
81167,47.3333333,7.3333333
81168,47.3333333,7.3333333
81169,47.3333333,7.3333333
81170,47.3333333,7.3333333
81171,47.4940086254816,8.24489593505859
81172,-36.1666667,148.8666667
81173,-36.1666667,148.8666667
81174,42.5893,-88.4335
81175,42.5893,-88.4335
81176,40.0665,-75.5355
81177,45.1276727,-116.1262356
81178,-43.5,170.5
81179,-43.5,170.5
81180,-43.5,170.5
81181,-43.5,170.5
81182,-43.5,170.5
81183,-43.5,170.5
81184,-43.5,170.5
81185,-43.5,170.5
81186,-43.5,170.5
81187,-43.5,170.5
81188,-43.5,170.5
81189,-44.558351855,168.41006688
81190,-44.558351855,168.41006688
81191,-44.558351855,168.41006688
81192,-44.558351855,168.41006688
81193,-44.558351855,168.41006688
81194,-44.558351855,168.41006688
81195,-44.558351855,168.41006688
81196,-44.558351855,168.41006688
81197,-44.558351855,168.41006688
81198,-44.558351855,168.41006688
81199,-44.558351855,168.41006688
81200,34.23381,-102.40919
81201,42.5893,-88.4335
81202,40.0665,-75.5355
81203,40.0665,-75.5355
81204,45.1276727,-116.1262356
81205,56.55454,-2.59689
81206,60.5166667,6.95
81207,-23.5166667,27.8333333
81208,42.7825237,-86.099763
81209,42.7825237,-86.099763
81210,56,-5.9
81211,38.9195557,-77.06386639999999
81212,43.0706398,-71.2092292
81213,43.2256251,-75.48878740000001
81214,38.8873341,-77.05553279999999
81215,38.8873341,-77.05553279999999
81216,39.1317756,-76.6205216
81217,39.1317756,-76.6205216
81218,57.7333333,-3.3166667
81219,50.433251483,-116.60207562
81220,40.7388889,-74.0088889
81221,36.050789,-120.1770849
81222,51.579982652,-116.500509152
81223,43.0269408,-89.7895674
81224,38.9290001,-77.0577552
81225,38.9290001,-77.0577552
81226,42.1856379,-75.41434479999999
81227,38.3242916,-76.5168989
81228,38.3242916,-76.5168989
81229,38.3242916,-76.5168989
81230,38.3242916,-76.5168989
81231,38.3242916,-76.5168989
81232,38.3242916,-76.5168989
81233,39.7542787,-75.6843758
81234,28.2913967,-82.7337124
81235,46.9389026,-103.8504779
81236,40.5317073,-91.5662701
81237,55.6,-5.25
81238,33.3412337,-90.2773066
81239,56.85,-6.2166667
81240,45.066836452,-66.83218627700001
81241,56,-5.9
81242,33.3348449,-90.28064000000001
81243,39.0411584,-90.310669
81244,56.44689,-5.77126
81245,43.800084337,-81.61647665
81246,40.4500344,-92.1501806
81247,40.4500344,-92.1501806
81248,38.7689401,-90.4681741
81249,38.7689401,-90.4681741
81250,46.449316244,-77.035048691
81251,30.3588889,-89.2019444
81252,42.24926,-71.810349
81253,42.24926,-71.810349
81254,51.436667,5.979167
81255,41.6170428,-72.0845212
81256,41.6170428,-72.0845212
81257,41.6170428,-72.0845212
81258,53.0475,8.786667
81259,49.54977212,-119.019058232
81260,43.6008175,-89.0470569
81261,52.1,10.2833333
81262,44.7634197,12.1437797
81263,43.6008175,-89.0470569
81264,53.25,6.75
81265,38.65533,-91.17126
81266,43.5950662,-73.5181711
81267,28.4475,-81.46939999999999
81268,39.0411584,-90.310669
81269,43.800084337,-81.61647665
81270,46.500118484,-77.53278636899999
81271,43.450094418,-80.749707821
81272,44.4772222,12.2858333
81273,38.6316227340271,-90.24925231933589
81274,41.3945426,-72.10896579999999
81275,45.43861,12.32667
81276,41.5998213,-72.55370050000001
81277,42.5893,-88.4335
81278,39.1889972,-76.57190900000001
81279,33.1359,-117.2863
81280,36.2436749,-85.243301
81281,42.7825237,-86.099763
81282,38.9170558,-77.0471993
81283,38.3256768,-75.9177116
81284,43.2256251,-75.48878740000001
81285,37.70894,-88.67617
81286,44.1294062,-91.0331973
81287,38.3242916,-76.5168989
81288,38.3242916,-76.5168989
81289,38.3242916,-76.5168989
81290,38.3242916,-76.5168989
81291,38.3242916,-76.5168989
81292,45.2535999,-86.9795592
81293,38.3667904,-79.3664296
81294,40.1014865,-76.0874493
81295,41.90222,-91.92267
81296,38.8873341,-77.05553279999999
81297,38.8873341,-77.05553279999999
81298,38.8873341,-77.05553279999999
81299,38.3242916,-76.5168989
81300,35.1334276,-83.2812625
81301,46.963224721,-78.66268295
81302,35.8708652,-105.491404
81303,58.4923705327086,8.80211002347289
81304,54.35,9.4166667
81305,44.300155108,-64.68207524499999
81306,44.2564578,-70.6347852
81307,56.68333,-5.56667
81308,45.066836452,-66.83218627700001
81309,45.066836452,-66.83218627700001
81310,45.066836452,-66.83218627700001
81311,46.449316244,-77.035048691
81312,46.963224721,-78.66268295
81313,44.2703471,-70.4758928
81314,55.95,-3.3725
81315,19.436303,-99.072097
81316,45.983367561,-81.61648071
81317,45.066836452,-66.83218627700001
81318,41.5398198,-72.8676012
81319,38.7937266,-77.8577722
81320,38.7937266,-77.8577722
81321,38.7937266,-77.8577722
81322,38.7937266,-77.8577722
81323,34.77981,-92.12876
81324,56,-5.9
81325,39.2223266,-79.6986761
81326,49.012779,2.55
81327,49.012779,2.55
81328,42.7764787,-71.1522811
81329,38.3242916,-76.5168989
81330,54,-2
81331,54.35,-6.6666667
81332,54.35,-6.6666667
81333,54.35,-6.6666667
81334,54.35,-6.6666667
81335,54.39944,-7.03944
81336,54.10278,-7.14111
81337,40.6167421,-77.41637969999999
81338,42.9223075,-71.5078455
81339,54.5,-6.5
81340,53.94861,-6.54139
81341,53.94861,-6.54139
81342,53.94861,-6.54139
81343,45.750114069,-77.03274743999999
81344,54.25,-7
81345,54.58333,-7
81346,54.58333,-7
81347,54.58333,-7
81348,54.58333,-7
81349,54.5,-7
81350,48.1468195,-88.6347921
81351,44.0332977,-94.0669
81352,40.1822849,-82.9571265
81353,41.9291973,-87.86200650000001
81354,38.6656082,-86.6044376
81355,38.9170558,-77.0471993
81356,34.350601,-85.15801399999999
81357,37.7374314,-122.4996942
81358,38.1991667,-78.90472219999999
81359,40.4500344,-92.1501806
81360,44.1294062,-91.0331973
81361,32.7840178,-96.75777789999999
81362,-6.7202778,-78.3872222
81363,-6.5,152.5
81364,39.7835987,-105.5991669
81365,38.4879946092148,21.29150390625
81366,32.1840381,-96.88471939999999
81367,37.0597744,-93.2357399
81368,37.4015409,-78.2399956
81369,40.5473265,-74.3407041
81370,41.3823163,-74.4398791
81371,54,-4
81372,49.201772382,-70.107941739
81373,51.436667,5.979167
81374,50.6391735835358,3.07591438293457
81375,51.2795818892475,1.08078002929688
81376,38.7937266,-77.8577722
81377,36.2436749,-85.243301
81378,53.33333,-2.85
81379,53.33333,-2.85
81380,38.7795589,-77.4327658
81381,-42.0166667,147.8166667
81382,50.8166667,1.6666667
81383,45.2833333,6.0666667
81384,41.65,-7.4666667
81385,49.516350467,-123.969443583
81386,36.2436749,-85.243301
81387,36.2436749,-85.243301
81388,52.1615076059046,-0.703125
81389,52.1615076059046,-0.703125
81390,38.5706069,-90.1562213
81391,40,-4
81392,43.17361,-76.2775
81393,40.5867262,-82.91796100000001
81394,45.2722095,-86.9870598
81395,45.2722095,-86.9870598
81396,34.6120507,-82.765139
81397,34.895926,-83.46654959999999
81398,40.0458193,-105.4008278
81399,42.5961799,-77.2488671
81400,44.64944,-83.29306
81401,-24.1666667,29.25
81402,40.23421,-84.40862
81403,35.4556684,-82.5981795
81404,35.4556684,-82.5981795
81405,34.5434211,-84.6418772
81406,34.5359325,-83.46516920000001
81407,34.9451141,-82.78041469999999
81408,47.266754442,-72.03236857100001
81409,25.7761111,-80.1936111
81410,42.9702328,-109.4537508
81411,49.28448,6.68268
81412,39.7835987,-105.5991669
81413,40.0458193,-105.4008278
81414,25.4208333,106.6333333
81415,43.0541286,-93.61576719999999
81416,38.8156551,-80.46175409999999
81417,53.4166667,-2.9166667
81418,53.4166667,-2.9166667
81419,39.7428979,-74.1281918
81420,38.6653967,-76.58440280000001
81421,38.8926119,-77.00303150000001
81422,53.34399,-6.26719
81423,53.34399,-6.26719
81424,41.6748157,-74.13264479999999
81425,51.56667,-0.33333
81426,40.7834345,-73.9662495
81427,52.16045,-0.70312
81428,53.3393,-1.28522
81429,42.7578673,-71.2422828
81430,42.7578673,-71.2422828
81431,36.0300646,-85.3466385
81432,43.8117444,-70.3761634
81433,51.6,-0.25
81434,51.6,-0.25
81435,34.04872,-91.06538999999999
81436,42.5153725,-71.1144984
81437,53.3393,-1.28522
81438,41.9291973,-87.86200650000001
81439,38.7937266,-77.8577722
81440,40.2141,-75.2779
81441,41.3823163,-74.4398791
81442,34.6120507,-82.765139
81443,48.85339,2.34864
81444,45.2807618,-111.406627
81445,43.9724137,-111.2752267
81446,39.7835987,-105.5991669
81447,39.7835987,-105.5991669
81448,-15.9,-41.55
81449,34.93759,-92.58599
81450,38.7937266,-77.8577722
81451,36.2436749,-85.243301
81452,38.9117782,-77.0499772
81453,38.7942785,-79.5492193
81454,44.3166667,79
81455,45.0511111,17.2088889
81456,48.8662,2.3268
81457,52.2166667,7.0333333
81458,52.2166667,7.0333333
81459,34.2671,-85.1875
81460,60.6,22.1
81461,44.6333333,0.45
81462,47.05,3.0333333
81463,40,-4
81464,38.7937266,-77.8577722
81465,38.7937266,-77.8577722
81466,38.7937266,-77.8577722
81467,38.7937266,-77.8577722
81468,38.7937266,-77.8577722
81469,38.7937266,-77.8577722
81470,36.2436749,-85.243301
81471,39.0434423,-77.18831350000001
81472,42.5153725,-71.1144984
81473,42.7764787,-71.1522811
81474,42.7764787,-71.1522811
81475,54,-4
81476,49.201772382,-70.107941739
81477,49.201772382,-70.107941739
81478,41.5651088,-70.608363
81479,53.28595,-6.37739
81480,34.6120507,-82.765139
81481,39.7747813,-84.0799363
81482,39.7747813,-84.0799363
81483,54,-4
81484,54,-4
81485,38.6653967,-76.58440280000001
81486,38.6653967,-76.58440280000001
81487,38.6653967,-76.58440280000001
81488,38.6653967,-76.58440280000001
81489,53.410580680167,-2.97793865203857
81490,-24.1666667,29.25
81491,40.23421,-84.40862
81492,40.23421,-84.40862
81493,40.2283914,-83.5221483
81494,40.2283914,-83.5221483
81495,40.2283914,-83.5221483
81496,42.0833333,-8.65
81497,36.148411,-84.5052153
81498,36.148411,-84.5052153
81499,36.2436749,-85.243301
81500,41.65,-7.4666667
81501,39.4783202,-106.1055762
81502,39.5927647,-105.8222319
81503,41.20367,-84.16755999999999
81504,49.91667,2.91667
81505,37.8673519,-79.54948640000001
81506,36.148411,-84.5052153
81507,34.6120507,-82.765139
81508,42.5722397,-88.3673167
81509,43.8609049,-71.4606301
81510,42.7825237,-86.099763
81511,51.55,0.21667
81512,51.55,0.21667
81513,43.5295282,-70.4253284
81514,42.98333,-73.79389
81515,49.012779,2.55
81516,49.012779,2.55
81517,50.8572,4.3558
81518,41.7995,-89.69476
81519,38.39145,-82.5624
81520,49.5347923,-67.423876901
81521,44.5725548,-71.2236894
81522,26.29902,-81.7974
81523,38.9228891,-77.03608800000001
81524,33.92665,-85.61574
81525,34.350601,-85.15801399999999
81526,41.040653,-74.53265810000001
81527,39.00846,-83.79925
81528,34.7709315,-82.9623711
81529,39.0283996,-83.86353920000001
81530,35.4556684,-82.5981795
81531,41.7995,-89.69476
81532,41.80562,-77.90139000000001
81533,34.9451141,-82.78041469999999
81534,39.7428979,-74.1281918
81535,37.8494872,-91.5548738
81536,47.47333,8.30592
81537,19,72.83333330000001
81538,43.892223,-69.938614
81539,42.1623,-77.03691000000001
81540,38.9539998,-76.9196961
81541,42.0625924,-73.1912222
81542,42.7578673,-71.2422828
81543,52.1333333,9.566666700000001
81544,51.64875,-0.0974
81545,13,80.25
81546,37.9636896,-84.369934
81547,41.7995,-89.69476
81548,41.7995,-89.69476
81549,45.43861,12.32667
81550,47.4135,8.539300000000001
81551,28.0469581,-97.9219447
81552,41.7953068,-88.2406259
81553,34.6120507,-82.765139
81554,40.3975896,-76.59191079999999
81555,42.7825237,-86.099763
81556,42.7825237,-86.099763
81557,42.98333,-73.79389
81558,44.5725548,-71.2236894
81559,41.7995,-89.69476
81560,32.3884752,-85.48994759999999
81561,26.3284029,-98.3441828
81562,22.2,-102.0833333
81563,41.7995,-89.69476
81564,19.16667,72.83333
81565,42.5220399,-70.8953266
81566,33.8337165,-84.09824810000001
81567,33.8337165,-84.09824810000001
81568,11.9325241361101,79.8360586166382
81569,34.7709315,-82.9623711
81570,41.7995,-89.69476
81571,41.4951086,-70.7405859
81572,34.5434211,-84.6418772
81573,34.5359325,-83.46516920000001
81574,36.7666667,10.1333333
81575,33.8298382,-83.6207242
81576,27.11771,-82.41379999999999
81577,27.9548,-82.4875
81578,18.95,72.8
81579,51.95,-3.38333
81580,41.4807934,-107.6697922
81581,42.7578673,-71.2422828
81582,42.7578673,-71.2422828
81583,42.6464602,-76.5052173
81584,51.5,-3.3333333
81585,51.85323,-2.2431
81586,40.4252580669014,-3.69063377380371
81587,26.29902,-81.7974
81588,38.8665013,-76.9921978
81589,45.43861,12.32667
81590,52.5,-3.5
81591,44.2858333333333,-66.34666666666671
81592,52.40556,-2.01573
81593,51.94765,-3.38601
81594,51.8833333,-3.4
81595,51.38267,-2.71909
81596,51.38267,-2.71909
81597,51.67826,-2.73886
81598,45.0180929835126,-74.72814559936521
81599,50.91932,-2.25879
81600,52.16045,-0.70312
81601,34.6120507,-82.765139
81602,51.5,-3.3333333
81603,51.5,-3.3333333
81604,52.05,-2.7166667
81605,52.0833333,-2.75
81606,41.46338,-81.51443
81607,51.81667,-2.71667
81608,51.81667,-2.71667
81609,51.5798,-2.99815
81610,52.5603,-3.15378
81611,41.5834356,-71.24949239999999
81612,41.5834356,-71.24949239999999
81613,44.2258938,-74.5393387
81614,51.6974,-3.0133
81615,42.2434332,-70.9436578
81616,51.58333,-2.98333
81617,39.2092787,-75.5649255
81618,51.79999,-3.2199
81619,51.79999,-3.2199
81620,52.11667,-4.7
81621,51.67826,-2.73886
81622,51.67826,-2.73886
81623,53.0833333,-3.3333333
81624,51.62746,-2.75234
81625,52.9166667,-2.8833333
81626,51.54222,-2.91778
81627,52.05,-2.7166667
81628,51.885,-3.987
81629,52.83333,-3.83333
81630,51.81667,-2.71667
81631,51.81667,-2.71667
81632,51.81667,-2.71667
81633,51.81667,-2.71667
81634,51.81667,-2.71667
81635,51.5798,-2.99815
81636,51.5798,-2.99815
81637,51.5833333,-3
81638,51.5833333,-3
81639,52.25,-3.25
81640,33.9016667,71.39638890000001
81641,52.8666667,-2.7166667
81642,52.8666667,-2.7166667
81643,51.68333,-3.38333
81644,51.58333,-2.98333
81645,51.70197,-2.89605
81646,39.2092787,-75.5649255
81647,39.2092787,-75.5649255
81648,51.45,-2.6
81649,38.8709453,-77.1874808
81650,38.7937266,-77.8577722
81651,39.8190014,-75.49019819999999
81652,51.5,-0.45
81653,32.3668052,-86.2999689
81654,32.3668052,-86.2999689
81655,52.5603,-3.15378
81656,40.2094,-75.2787
81657,52.184,87.1562
81658,39.1370528,-76.6983022
81659,52.7100913371863,-2.7520751953125
81660,52.69225,-2.77146
81661,42.2434332,-70.9436578
81662,39.7428979,-74.1281918
81663,38.7931699,-77.4477662
81664,40.8334328,-74.6829393
81665,34.6120507,-82.765139
81666,34.6120507,-82.765139
81667,34.895926,-83.46654959999999
81668,34.895926,-83.46654959999999
81669,55.8666667,-4.25
81670,55.8666667,-4.25
81671,40.26816,-75.02378
81672,40.26816,-75.02378
81673,31.86667,35.21667
81674,44.9985767,-93.2057789
81675,51.33333,0.08333
81676,39.9042799,-75.0648946
81677,35.5006942,-80.0003243
81678,28.5816671,-81.3209016
81679,49.012779,2.55
81680,49.012779,2.55
81681,38.8873341,-77.05553279999999
81682,39.7989922,-76.29106899999999
81683,56.11532,-4.23386
81684,34.5359325,-83.46516920000001
81685,40.21122,-75.2749
81686,57.46667,-3.23333
81687,57.25,-3.63333
81688,57.2,-3.8333333
81689,57.66552,-2.53917
81690,57.5,-3.0833333
81691,57.5,-3.0833333
81692,57.3,-3.7666667
81693,57.65,-3.3333333
81694,57.65,-3.3333333
81695,42.4514848,-71.0864414
81696,57.5425,-4.0475
81697,57.0833333,-4.6666667
81698,57.0833333,-4.6666667
81699,51.64875,-0.0974
81700,57.7,-3.28333
81701,57.41667,-3.25
81702,56.39153,-3.43951
81703,56.39153,-3.43951
81704,57.45,-3.3
81705,34.0004338,-81.000091
81706,41.3775996,-71.8272911
81707,57.66552,-2.53917
81708,42.6361925,-73.24455089999999
81709,45.250090651,-74.66596981399999
81710,57.6666667,-2.8666667
81711,42.2861986,-73.3809437
81712,57.65,-3.3333333
81713,57.65,-3.3333333
81714,57.65,-3.3333333
81715,57.6511992383984,-3.59181582927704
81716,57.6,-3.61667
81717,57.66667,-3.11667
81718,41.796698,-87.8861701
81719,57.5425,-4.0475
81720,57.0833333,-4.6666667
81721,57.0833333,-4.6666667
81722,43.00639,-87.91611
81723,51.64875,-0.0974
81724,57.41667,-3.25
81725,57.41667,-3.25
81726,42.5258511,-88.4123182
81727,57.5666667,-3.25
81728,56.39153,-3.43951
81729,56.39153,-3.43951
81730,56.39153,-3.43951
81731,39.1317756,-76.6205216
81732,42.048915,-88.348136
81733,34.54176,-91.98347
